ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.000407076499	0.000989297754	-0.008525584824	0.001793164527	-0.001572728273	-0.002182165626	0.022945254897	-0.019519754295	-0.000211354111
-0.000339216698	0.000306089118	-0.005793164484	0.001739993924	-0.002593640238	0.001022376237	0.022913327013	-0.019501055063	-0.000212481367
0.001423936104	-0.000500553404	-0.008050987497	0.001778452424	-0.001557996264	-0.001111368882	0.022920182294	-0.019468457990	-0.000218146761
0.000262250571	0.001963031478	-0.006082760170	0.001777711092	-0.001557911281	-0.001111419755	0.022906945611	-0.019492060267	-0.000229624078
-0.000077486569	0.000383153674	-0.007256943733	0.001762872562	-0.001543576247	-0.000040601961	0.022880456706	-0.019485022631	-0.000235878278
0.001044838806	0.000729508931	-0.008523021825	0.002838746412	-0.003708911594	-0.002186345169	0.022872014412	-0.019474358730	-0.000252549140
0.000434338843	0.000444970792	-0.006447376683	0.001767932787	-0.002621396445	-0.001119517488	0.022856894776	-0.019468978847	-0.000263937585
-0.001437767758	0.000919021084	-0.007438024506	0.001761949970	-0.001543647028	-0.000040727198	0.022806370699	-0.019467950829	-0.000270785387
-0.002035762649	-0.000005826039	-0.008031380363	0.001776543213	-0.001558833872	-0.001111636171	0.022748202264	-0.019446748997	-0.000283200961
0.001701955684	0.000891030068	-0.008062327281	0.000740455929	-0.001577912481	-0.003265364096	0.022764154651	-0.019450162080	-0.000304760368
0.000331939897	-0.000311889249	-0.008381697349	0.002855877159	-0.001581545454	-0.002170567866	0.022745597719	-0.019417113253	-0.000321691995
0.002427024767	0.001353313564	-0.007100806572	0.000716245268	-0.002626429079	-0.002202552976	0.022771501943	-0.019430379755	-0.000337639779
0.001116929925	0.001077209599	-0.008229935542	0.001789832953	-0.001571136992	-0.002182616387	0.022769340611	-0.019431825731	-0.000354193419
0.000121395293	0.000009804118	-0.007481385488	0.001760484185	-0.001542353071	-0.000040936378	0.022757776213	-0.019400592556	-0.000360469201
-0.001088017016	-0.000781806244	-0.007845723070	0.002825744683	-0.001551889232	-0.000028988763	0.022715928155	-0.019352960569	-0.000367267001
0.001659347909	0.001366780256	-0.007281828206	0.000700813660	-0.001533298055	-0.001193555654	0.022730418489	-0.019371125576	-0.000384141330
0.001152606914	0.000326809124	-0.007373152766	0.000688127358	-0.004739127122	-0.002288411139	0.022718356398	-0.019373499448	-0.000395921829
-0.000331816322	0.000026379070	-0.007768899202	0.001780217281	-0.001556506380	-0.002252495848	0.022692139003	-0.019353491183	-0.000413705127
0.000740993186	-0.001011464745	-0.006455310155	0.001747709932	-0.003669758793	-0.001197640318	0.022672157080	-0.019307952494	-0.000420524906
0.000550527475	0.001057567075	-0.006821461022	0.001765411464	-0.001541721635	-0.001181700500	0.022664257763	-0.019314117121	-0.000432538598
-0.001561019453	0.001106551732	-0.006209797692	0.001779629034	-0.001556628267	-0.002252612496	0.022609030837	-0.019310908277	-0.000456232692
-0.000225476251	0.000222466202	-0.007658543997	0.001750201918	-0.001527957851	-0.000110936955	0.022585726083	-0.019294722175	-0.000457892420
0.000905356836	-0.000116155694	-0.006391149480	0.002797060879	-0.003664582735	-0.000114959876	0.022568765129	-0.019267128012	-0.000464653421
0.000412195921	0.001512629213	-0.006604613736	0.002814597916	-0.001536583761	-0.000099025012	0.022558383127	-0.019271034223	-0.000466123327
0.001141626621	0.001015102025	-0.007489575073	0.001763840788	-0.001541532460	-0.001181901665	0.022561372985	-0.019265020323	-0.000478046715
0.000455772708	0.001235265750	-0.007992921397	0.001754309866	-0.002605328336	-0.001189932809	0.022545319348	-0.019273739978	-0.000495510279
0.000925725035	0.001107121352	-0.008374232799	0.000688875560	-0.002595974132	-0.001201954903	0.022533127937	-0.019279815192	-0.000502125093
-0.000145319631	-0.000116141986	-0.008083156310	0.001777556725	-0.001555553987	-0.002252873965	0.022505515565	-0.019251852678	-0.000519929931
0.000769448816	0.000919045124	-0.005931092892	0.002818462672	-0.002613891615	-0.001178058679	0.022491003754	-0.019239002054	-0.000532122510
0.000538042281	0.002548552351	-0.006664221175	0.000705608225	-0.000467731181	-0.001186103211	0.022493544133	-0.019272709098	-0.000538708613
0.001540185418	0.000663743180	-0.006587897893	0.001766842674	-0.002618482104	-0.002260982757	0.022498480060	-0.019265427086	-0.000555827829
-0.000756466121	-0.000872175035	-0.005426688585	0.000687437481	-0.002595333150	-0.001202143030	0.022460504836	-0.019229683403	-0.000573773587
0.000938159414	-0.000202243027	-0.007013023831	0.001748129725	-0.001527381130	-0.001241710037	0.022459591954	-0.019200615153	-0.000581012641
0.000909340160	0.000844720285	-0.006677112542	0.002812812338	-0.001536167576	-0.001229761168	0.022457888818	-0.019191247767	-0.000598978248
0.002209405415	0.000073943389	-0.006341550499	0.000673663628	-0.002581329551	-0.001261740108	0.022470081463	-0.019183825057	-0.000611019440
0.001747098402	0.002328913193	-0.005442084279	0.001746942522	-0.001525917556	-0.001241808059	0.022489900404	-0.019202418234	-0.000623281035
0.000266275369	0.000063891966	-0.006722695660	0.002817445202	-0.002613209886	-0.002308703260	0.022460079986	-0.019178616734	-0.000641597961
0.000775127439	0.000996648800	-0.008660404943	0.001761140185	-0.001540004043	-0.002312736120	0.022454764816	-0.019176645638	-0.000664931009
0.000865075272	-0.000150159220	-0.007591444068	0.002787769539	-0.002583973808	-0.000167054721	0.022441092874	-0.019148521762	-0.000677646272
0.000188481616	0.001824861276	-0.006095679943	0.002801785711	-0.002598298946	-0.001237959368	0.022415774919	-0.019157145449	-0.000685229166
0.001401715446	0.001242017490	-0.006599445362	0.001730742631	-0.001510493108	-0.000171132837	0.022423248759	-0.019160155813	-0.000692251469
0.003312407527	-0.000623996428	-0.005348385777	0.002810504520	-0.001532873604	-0.001230013557	0.022465682262	-0.019118813472	-0.000709434275
0.001848258893	0.000176812566	-0.008796767332	0.001721689943	-0.002572805388	-0.000179153561	0.022480242694	-0.019096198611	-0.000711027454
-0.000074683681	-0.000675409334	-0.006857306231	0.002795887878	-0.001517958357	-0.000159210394	0.022450026544	-0.019048143234	-0.000713468225
0.001938339206	0.002593611600	-0.007682161406	0.001720949193	-0.002572226105	-0.000179225972	0.022466441275	-0.019075025667	-0.000720324329
0.001552246045	0.001018166076	-0.007499232423	0.000649965310	-0.001484363922	0.000887603208	0.022471068267	-0.019078816598	-0.000716572905
0.001003584825	0.000504379801	-0.006537475623	0.000646270171	-0.003626291407	-0.000199265618	0.022455145304	-0.019073803089	-0.000718444053
0.000184356846	0.000324468565	-0.005743217189	0.002763699275	-0.002588086296	-0.001286682440	0.022435123262	-0.019055346701	-0.000731825162
0.002563126152	0.000577797357	-0.007559216581	0.001674767816	-0.003627872327	-0.000235824249	0.022451987177	-0.019046156892	-0.000733671842
-0.000026961239	0.000181972719	-0.007421149407	0.001707401942	-0.001514401287	-0.001290737884	0.022432806468	-0.019029991283	-0.000752396641
-0.000087153770	0.000973128830	-0.008167880587	0.002777657006	-0.002601805143	-0.002357641701	0.022401427178	-0.019017031073	-0.000771345951
0.000776990317	0.001509289141	-0.006733588409	0.000641567050	-0.001505162334	-0.001302804914	0.022391776693	-0.019030189502	-0.000784413047
0.003045155900	0.000472513901	-0.006398393773	0.002771356842	-0.001522394014	-0.001278856187	0.022427696960	-0.019014105416	-0.000802148727
0.001960555092	0.001588379615	-0.007237959653	0.002770835301	-0.001521831960	-0.001278890413	0.022444188856	-0.019012130936	-0.000809602974
0.001679730718	0.001619022223	-0.006444929168	0.000631244679	-0.002567167627	-0.001310884138	0.022450364139	-0.019027267488	-0.000827726181
0.000274276070	0.000080622296	-0.007451361045	0.001705200877	-0.001512217219	-0.001290944638	0.022436737808	-0.019009267642	-0.000840991836
-0.000187267622	0.001003179466	-0.007084417157	0.002731489483	-0.002556503750	0.000854721642	0.022409985690	-0.019002236557	-0.000843792471
0.000763569900	-0.000559093489	-0.006778376177	0.003834930714	-0.001530164853	-0.001267045154	0.022405174040	-0.018962329481	-0.000857008037
0.000755245681	0.001729782205	-0.009005661123	0.002751257038	-0.003648772603	-0.001295051887	0.022382971088	-0.018962272086	-0.000875723117
0.001704841736	0.001729374519	-0.007068064995	0.002777843969	-0.000456469337	-0.001271120156	0.022394684018	-0.018962679816	-0.000888625687
0.002634000732	0.001648887526	-0.007831462659	0.001679536770	-0.002560119377	-0.000228255551	0.022411578998	-0.018966873714	-0.000901248198
-0.000517616281	-0.000115550254	-0.005907620303	0.001694141189	-0.002574655926	-0.001299149822	0.022374084098	-0.018946029392	-0.000909488158
0.001770368544	0.000661035185	-0.009401643649	0.001693886705	-0.002574142767	-0.001299178344	0.022374912228	-0.018932380964	-0.000927771547
0.000374570023	-0.000125010367	-0.008973158896	0.003789042588	-0.002582247835	-0.001313834218	0.022351617286	-0.018894445108	-0.000941463106
0.002041092375	-0.000273472280	-0.007828362286	0.002733100438	-0.001508729882	-0.001317851362	0.022363552099	-0.018859795393	-0.000949327690
0.002613700461	0.000029204202	-0.006363781635	0.001668012119	-0.001498983125	-0.001329856226	0.022386041223	-0.018847033627	-0.000962175132
0.003086839104	0.001741946558	-0.007280206773	0.000602485321	-0.001489114133	-0.001341869589	0.022416460335	-0.018858536424	-0.000969576851
0.001671188395	0.001289811684	-0.005052871071	0.001667058561	-0.001497711870	-0.001329919323	0.022428311695	-0.018868168186	-0.000982687179
0.000561411900	0.000286944094	-0.008103827015	0.001657859772	-0.002561501926	-0.001337941736	0.022408921289	-0.018848693450	-0.000991026025
0.000109652334	0.001275151619	-0.006363916676	0.001666495926	-0.001497537014	-0.001329995459	0.022387650778	-0.018852307820	-0.001004758554
0.000946686312	0.001647909521	-0.007889379747	0.003786932444	-0.002579331398	-0.001314056106	0.022374583067	-0.018845759756	-0.001023805923
0.002773478860	0.000873188372	-0.006836894900	0.000591630524	-0.002551417332	-0.001350033912	0.022394110783	-0.018842282003	-0.001031353372
-0.000645051361	0.001502087223	-0.006515386980	0.003786144545	-0.002578756539	-0.001314129564	0.022348875245	-0.018838992962	-0.001045531941
0.002284436254	0.001235361560	-0.006744123530	0.002697039861	-0.003618632909	-0.000263277616	0.022349071817	-0.018831058942	-0.001053437823
0.001613941509	0.000872759440	-0.007033952512	0.001655432279	-0.002559584798	-0.001338159549	0.022348178016	-0.018827449517	-0.001066726276
0.001414441736	0.001506193657	-0.006606872194	0.001654946827	-0.002559195738	-0.001338196453	0.022349317113	-0.018834885757	-0.001080038047
0.002434361028	0.000494816573	-0.009338384494	0.001663801842	-0.001494608587	-0.001330231666	0.022366998502	-0.018823922034	-0.001093038829
0.001431658282	0.002399356570	-0.007523118518	0.000589023519	-0.002549095079	-0.001350247883	0.022362633266	-0.018857254254	-0.001111632445
0.001161275199	0.003228897694	-0.008027033880	0.002732782392	-0.002581298118	-0.002397169126	0.022358366871	-0.018882209788	-0.001125163242
0.001850887784	0.002097716322	-0.007065990474	0.001637657406	-0.002560025081	-0.002430453664	0.022355405785	-0.018899502421	-0.001143993160
0.002798141912	0.001000659424	-0.007234463003	0.001631745137	-0.001481028739	-0.001351633924	0.022384726042	-0.018897926305	-0.001162398306
0.000763984222	0.001307961880	-0.008042903617	0.001616713940	-0.001466465183	-0.000280815671	0.022374200642	-0.018895799273	-0.001165487275
0.002124532592	0.001519795158	-0.007219247986	0.002681267681	-0.001474997727	-0.000268864300	0.022386949470	-0.018897589342	-0.001173492245
0.001216167468	0.000997248571	-0.007097429596	0.001630593906	-0.001480022329	-0.001351740095	0.022395051161	-0.018901337845	-0.001186947378
0.000207797115	0.000868840725	-0.006074609235	0.001615657238	-0.001465582754	-0.000280922104	0.022381072854	-0.018892414950	-0.001195519913
0.002658341546	0.000047579608	-0.007905803621	0.001644865028	-0.001493689721	-0.002422656631	0.022402453708	-0.018874439461	-0.001208660571
0.000371817907	0.001079948619	-0.007447745185	0.001635470544	-0.002557531465	-0.002430685330	0.022384894983	-0.018879669011	-0.001233189358
0.001097908593	-0.000170090032	-0.007829046808	0.000544606650	-0.000377194578	0.000785851793	0.022391221913	-0.018863225270	-0.001230613295
0.000712625100	-0.000383362698	-0.008224936202	0.001615224872	-0.001464392291	-0.000281038112	0.022379758975	-0.018832351841	-0.001233722815
0.002094711410	0.001737360144	-0.007050159387	0.001634957967	-0.002556560095	-0.002430775668	0.022386225312	-0.018832600661	-0.001252558803
0.001022472163	0.000440850767	-0.008057322353	0.000578829204	-0.001483317348	-0.002434802940	0.022390350930	-0.018832112943	-0.001276744771
0.000752502878	-0.000108779044	-0.006744679995	0.001614483190	-0.001463417313	-0.000281134358	0.022385653724	-0.018817164897	-0.001279672466
-0.001307891449	-0.000613972894	-0.006880452856	0.001605505007	-0.002527685836	-0.000289161078	0.022340303604	-0.018788296035	-0.001288717520
0.000798540772	0.000684677449	-0.008131285198	0.001634555869	-0.002556251828	-0.002430910012	0.022324318012	-0.018786642464	-0.001313157591
0.004103515763	-0.000418912881	-0.006651864387	0.001628989819	-0.001476880861	-0.001352073159	0.022376288072	-0.018761077900	-0.001320436340
-0.000569035357	0.001481271931	-0.006254663225	0.002664272906	-0.001470995136	-0.001354431151	0.022349123544	-0.018768242981	-0.001334695818
0.001814457937	0.001519223559	-0.006559915841	0.000515739841	-0.003580331802	-0.001394413994	0.022346003311	-0.018776069150	-0.001348321366
0.001066201832	0.000796813401	-0.006559740752	0.002648937050	-0.001455941121	-0.000283642847	0.022346574799	-0.018766055640	-0.001356763488
0.002751951572	0.001241944032	-0.007262115367	0.001598223462	-0.001460630680	-0.001366512268	0.022369818216	-0.018763429400	-0.001370075455
0.000673032191	0.001319183735	-0.006208983250	0.002662840299	-0.001469521783	-0.001354567357	0.022358278224	-0.018762483471	-0.001384040510
0.002285866998	0.002726728795	-0.007918627933	0.002691434696	-0.001497754245	-0.003496321151	0.022378147078	-0.018774007941	-0.001413660771
-0.000075291959	0.001173947472	-0.006865274161	0.001605848782	-0.000396016374	-0.001358644688	0.022358925288	-0.018770391999	-0.001433187214
0.003139755456	0.002418105491	-0.008026146330	0.001605215948	-0.000395283772	-0.001358677982	0.022394024353	-0.018792717549	-0.001440924605
0.005956182256	-0.001786211622	-0.007371168584	-0.001601961441	-0.003572900780	-0.002489448059	0.022476786931	-0.018755084612	-0.001458362471
-0.002759716706	-0.000260534871	-0.006470232271	-0.001547661494	0.002810056088	-0.002441558754	0.022434129176	-0.018770548230	-0.001483460033
-0.003087449586	0.002895548008	-0.008744070306	-0.002660820028	0.000719278934	-0.000327876216	0.022380402583	-0.018849342497	-0.001492524636
0.004568983801	0.004787427839	-0.005831324961	0.007960797288	-0.002561976667	-0.000232044491	0.022429691816	-0.018880075414	-0.001494864784
0.002766219899	-0.000329162518	-0.007005242631	0.003700811649	-0.002525103977	-0.000279997184	0.022431895787	-0.018823926526	-0.001492555425
-0.001317707822	-0.000710019376	-0.010315008461	0.001618323964	-0.000408217398	-0.002429739106	0.022395922065	-0.018792790558	-0.001512402901
0.003157269442	0.000643935869	-0.005448464770	0.000529383251	-0.001447947929	-0.001378876972	0.022437565844	-0.018796868252	-0.001530674427
0.004233938176	0.002247041091	-0.005220058374	0.004761597607	-0.004674944095	-0.001354934764	0.022459539016	-0.018795935842	-0.001543885462
-0.002126401523	0.001243134961	-0.006469847634	0.002643966815	-0.001462132437	-0.002435332164	0.022411158694	-0.018777499716	-0.001564247608
0.003063641721	-0.001636422239	-0.007980451919	-0.000574464386	-0.002483860357	-0.001408426091	0.022439618895	-0.018742622044	-0.001577383641
0.001194997109	0.003154098755	-0.006729920860	0.001569423010	-0.002516086446	-0.002455362584	0.022431448560	-0.018789145317	-0.001596501588
-0.000927211135	0.002264953451	-0.007552974857	0.003684208728	-0.002520014066	-0.001360589988	0.022386891398	-0.018793281587	-0.001616596023
-0.000269830256	0.000494802836	-0.007369215600	0.001557490206	-0.000359709054	-0.000297762541	0.022370366258	-0.018778151310	-0.001620162993
0.002137079835	0.001334323199	-0.005614880007	0.002613061806	-0.001432218240	-0.000293798919	0.022389611621	-0.018777864303	-0.001628353085
0.002477561822	0.000479458424	-0.005783365574	0.000515631808	0.000699932571	-0.001372669591	0.022430610688	-0.018762975472	-0.001641674452
0.001438790117	0.000463692297	-0.008087478578	0.000464587385	-0.003541104496	-0.000333801931	0.022431785420	-0.018763482895	-0.001649968777
0.001792121795	0.001159389736	-0.006805859506	0.003692008322	-0.001454383833	-0.001352758962	0.022444666430	-0.018754429362	-0.001658339780
0.002655843273	0.002308900934	-0.007752573118	0.001561433543	-0.001435691258	-0.001376762637	0.022465968179	-0.018764588051	-0.001677203725
0.000582364621	0.001663271803	-0.006760802586	0.001546346350	-0.001421172987	-0.000305947469	0.022464252699	-0.018769348825	-0.001675140948
0.002876877785	0.001093580853	-0.007172814570	0.002592918463	-0.003557459684	-0.000309969299	0.022473816590	-0.018759203965	-0.001677976632
0.000231098442	0.000637617544	-0.007767322939	0.000480810646	-0.001411433099	-0.000317995640	0.022449296519	-0.018757403283	-0.001686752759
0.002020240761	0.000874173769	-0.007508321665	0.000471485662	-0.002474915236	-0.000326014124	0.022460699279	-0.018764988998	-0.001689501805
0.000303989247	0.000907298760	-0.007584044710	0.002615850186	-0.002507339232	-0.001372941420	0.022437437891	-0.018762381107	-0.001698313566
0.003423551796	0.002120157005	-0.008103811182	0.000485312456	-0.002488471102	-0.001396939973	0.022461205843	-0.018785488832	-0.001706123069
0.000822945498	0.000367306697	-0.007264060434	0.001529910718	-0.001404644107	0.000764714670	0.022452548230	-0.018768316625	-0.001704070289
0.001106869080	0.001354474341	-0.008973266929	0.001553791109	-0.000363893923	-0.002445009304	0.022458546209	-0.018772971082	-0.001717920697
0.000730627333	0.003549983492	-0.007707563695	0.000464297016	-0.001404237817	-0.001394177554	0.022453336050	-0.018820512247	-0.001731861843
0.000500954862	0.002608086681	-0.007509371731	0.001519636600	-0.002477116417	-0.001390229794	0.022438872814	-0.018846886440	-0.001745974650
-0.001795843011	0.000610983872	-0.007370819338	0.001543130726	-0.001427924726	-0.002453145338	0.022385793623	-0.018845087570	-0.001760756302
0.002754437272	0.000808993238	-0.008286336437	0.002589780139	-0.003564284416	-0.002457166323	0.022397890114	-0.018830181045	-0.001779718497
0.000800950744	0.000777403708	-0.007416272536	0.000444898033	-0.003531626193	-0.001410312951	0.022382986980	-0.018831253214	-0.001799075533
0.006456648931	0.000856261817	-0.007340048905	0.002416446805	-0.015194163658	0.002809192054	0.022388300603	-0.018828688548	-0.001795830543
0.005977231544	0.014213393442	0.009489996359	0.022743172944	-0.011166695505	-0.001214668155	0.022333673300	-0.018914565215	-0.001767828800
-0.003318384988	-0.009084055200	-0.030955569819	-0.001586971106	0.008191605099	-0.001346491277	0.022321307105	-0.018637135740	-0.001821347428
-0.014253915288	0.005325553939	0.000795648375	-0.024036819115	0.002024023794	0.000495474145	0.022133244433	-0.018982836944	-0.001799148805
0.009677696973	0.002646501409	-0.008928016759	0.012205268256	0.003831644310	-0.000151939923	0.022310592647	-0.018976341576	-0.001799689131
0.001809647190	0.006004481111	-0.003144370625	0.014312395826	-0.000456171256	-0.001230846159	0.022350867905	-0.018898987701	-0.001820238330
0.004851248581	-0.005325118545	-0.010910995305	-0.009099776857	-0.003490923671	-0.004731016699	0.022391536930	-0.018845521228	-0.001859322352
-0.001004462480	-0.001531743328	-0.007845059037	-0.010179212317	-0.003467691597	-0.003672175342	0.022357381854	-0.018943154562	-0.001899129473
0.001919806818	0.005459219683	-0.006152907852	0.007925878279	0.001741597080	-0.000215981461	0.022378092613	-0.019001762495	-0.001912875987
-0.013118712232	0.000014096178	-0.006713171024	0.006887325086	0.008151544258	-0.000182077201	0.022264545291	-0.018907928867	-0.001909764268
0.022650228813	-0.000486874604	-0.010182227008	-0.002876607003	-0.016261890531	-0.002615329344	0.022491191390	-0.018920620677	-0.001922802246
-0.006532465108	0.001588125364	0.000333925942	0.006859765854	0.004962817300	-0.000206042663	0.022376953869	-0.018905554517	-0.001928590634
-0.006411313079	-0.001220245496	-0.013441205956	-0.000685599633	-0.005614366382	-0.000369886227	0.022255731196	-0.018860523769	-0.001939565549
0.012095101178	0.005743059330	-0.000428951258	0.007820663042	-0.008890617639	-0.001368845114	0.022365110168	-0.018916272046	-0.001940075836
-0.003502601758	-0.000942507177	-0.011090898886	0.006804522593	-0.001420332701	-0.000254092709	0.022276695925	-0.018811658631	-0.001945587510
0.001068725251	-0.000787245634	-0.008131070994	-0.003830751171	-0.001343954122	-0.001444817288	0.022283013627	-0.018824246006	-0.001958989503
0.001568351290	0.001370700425	-0.007704942022	-0.001686459291	-0.001376134227	-0.002491740743	0.022286952243	-0.018878834064	-0.001977610790
0.001453680336	0.002676333301	-0.005935222842	0.003617691807	-0.000328415481	-0.000282159366	0.022294817799	-0.018885458265	-0.001986261277
-0.001100694644	0.000864083180	-0.009200333618	-0.000618842954	0.000757149130	-0.001393007813	0.022285710794	-0.018881911826	-0.001995308623
0.003002067329	0.001154034748	-0.007431560662	-0.001714779064	-0.004567253403	-0.002515823813	0.022302848468	-0.018927661766	-0.002018969815
0.001020865166	0.001130468794	-0.003020225093	0.003555564675	-0.010995908640	-0.002503875876	0.022239342910	-0.018920708985	-0.002038824240
0.012464148924	0.006160937715	-0.003433581442	0.007801758591	-0.014235872775	-0.003550772322	0.022270697264	-0.018956164465	-0.002072296048
